12.77000 -0.00222117 0.00054850
12.77100 -0.00220248 0.00052651
12.77200 -0.00218372 0.00050455
12.77300 -0.00216489 0.00048260
12.77400 -0.00214600 0.00046068
12.77500 -0.00212704 0.00043879
12.77600 -0.00210801 0.00041691
12.77700 -0.00208890 0.00039505
12.77800 -0.00206973 0.00037321
12.77900 -0.00205048 0.00035140
12.78000 -0.00203117 0.00032961
12.78100 -0.00201178 0.00030784
12.78200 -0.00199233 0.00028609
12.78300 -0.00197280 0.00026436
12.78400 -0.00195321 0.00024267
12.78500 -0.00193354 0.00022099
12.78600 -0.00191381 0.00019935
12.78700 -0.00189400 0.00017773
12.78800 -0.00187412 0.00015613
12.78900 -0.00185418 0.00013458
12.79000 -0.00183417 0.00011306
12.79100 -0.00181409 0.00009156
12.79200 -0.00179394 0.00007010
12.79300 -0.00177372 0.00004866
12.79400 -0.00175343 0.00002726
12.79500 -0.00173307 0.00000590
12.79600 -0.00171265 -0.00001542
12.79700 -0.00169216 -0.00003671
12.79800 -0.00167160 -0.00005796
12.79900 -0.00165098 -0.00007916
12.80000 -0.00163029 -0.00010033
12.80100 -0.00160953 -0.00012145
12.80200 -0.00158872 -0.00014252
12.80300 -0.00156783 -0.00016355
12.80400 -0.00154689 -0.00018453
12.80500 -0.00152589 -0.00020546
12.80600 -0.00150482 -0.00022634
12.80700 -0.00148370 -0.00024717
12.80800 -0.00146252 -0.00026794
12.80900 -0.00144129 -0.00028867
12.81000 -0.00141999 -0.00030933
12.81100 -0.00139865 -0.00032995
12.81200 -0.00137725 -0.00035051
12.81300 -0.00135579 -0.00037101
12.81400 -0.00133428 -0.00039145
12.81500 -0.00131272 -0.00041182
12.81600 -0.00129110 -0.00043214
12.81700 -0.00126944 -0.00045239
12.81800 -0.00124773 -0.00047258
12.81900 -0.00122597 -0.00049271
12.82000 -0.00120417 -0.00051278
12.82100 -0.00118233 -0.00053278
12.82200 -0.00116043 -0.00055273
12.82300 -0.00113849 -0.00057261
12.82400 -0.00111652 -0.00059242
12.82500 -0.00109451 -0.00061216
12.82600 -0.00107244 -0.00063185
12.82700 -0.00105035 -0.00065146
12.82800 -0.00102821 -0.00067102
12.82900 -0.00100603 -0.00069051
12.83000 -0.00098381 -0.00070994
12.83100 -0.00096156 -0.00072931
12.83200 -0.00093926 -0.00074861
12.83300 -0.00091694 -0.00076786
12.83400 -0.00089457 -0.00078703
12.83500 -0.00087216 -0.00080615
12.83600 -0.00084972 -0.00082521
12.83700 -0.00082725 -0.00084421
12.83800 -0.00080474 -0.00086315
12.83900 -0.00078219 -0.00088204
12.84000 -0.00075960 -0.00090086
12.84100 -0.00073698 -0.00091963
12.84200 -0.00071432 -0.00093836
12.84300 -0.00069163 -0.00095703
12.84400 -0.00066890 -0.00097565
12.84500 -0.00064613 -0.00099422
12.84600 -0.00062332 -0.00101274
12.84700 -0.00060047 -0.00103122
12.84800 -0.00057758 -0.00104965
12.84900 -0.00055464 -0.00106804
12.85000 -0.00053167 -0.00108638
12.85100 -0.00050864 -0.00110469
12.85200 -0.00048558 -0.00112297
12.85300 -0.00046248 -0.00114121
12.85400 -0.00043933 -0.00115941
12.85500 -0.00041614 -0.00117758
12.85600 -0.00039289 -0.00119572
12.85700 -0.00036960 -0.00121383
12.85800 -0.00034627 -0.00123192
12.85900 -0.00032288 -0.00124997
12.86000 -0.00029944 -0.00126800
12.86100 -0.00027594 -0.00128601
12.86200 -0.00025239 -0.00130401
12.86300 -0.00022878 -0.00132198
12.86400 -0.00020511 -0.00133993
12.86500 -0.00018138 -0.00135786
12.86600 -0.00015760 -0.00137578
12.86700 -0.00013375 -0.00139368
12.86800 -0.00010984 -0.00141157
12.86900 -0.00008588 -0.00142945
12.87000 -0.00006184 -0.00144731
12.87100 -0.00003774 -0.00146516
12.87200 -0.00001357 -0.00148301
12.87300 0.00001068 -0.00150085
12.87400 0.00003500 -0.00151868
12.87500 0.00005938 -0.00153650
12.87600 0.00008384 -0.00155432
12.87700 0.00010838 -0.00157212
12.87800 0.00013299 -0.00158992
12.87900 0.00015767 -0.00160772
12.88000 0.00018243 -0.00162550
12.88100 0.00020726 -0.00164328
12.88200 0.00023217 -0.00166105
12.88300 0.00025716 -0.00167881
12.88400 0.00028224 -0.00169656
12.88500 0.00030739 -0.00171431
12.88600 0.00033262 -0.00173205
12.88700 0.00035793 -0.00174978
12.88800 0.00038332 -0.00176749
12.88900 0.00040879 -0.00178520
12.89000 0.00043434 -0.00180289
12.89100 0.00045997 -0.00182056
12.89200 0.00048568 -0.00183822
12.89300 0.00051147 -0.00185587
12.89400 0.00053734 -0.00187349
12.89500 0.00056328 -0.00189109
12.89600 0.00058930 -0.00190867
12.89700 0.00061540 -0.00192624
12.89800 0.00064156 -0.00194377
12.89900 0.00066780 -0.00196128
12.90000 0.00069412 -0.00197877
12.90100 0.00072051 -0.00199621
12.90200 0.00074697 -0.00201363
12.90300 0.00077349 -0.00203101
12.90400 0.00080008 -0.00204836
12.90500 0.00082674 -0.00206567
12.90600 0.00085346 -0.00208293
12.90700 0.00088024 -0.00210015
12.90800 0.00090708 -0.00211733
12.90900 0.00093397 -0.00213446
12.91000 0.00096092 -0.00215154
12.91100 0.00098792 -0.00216857
12.91200 0.00101498 -0.00218555
12.91300 0.00104208 -0.00220248
12.91400 0.00106922 -0.00221935
12.91500 0.00109641 -0.00223615
12.91600 0.00112364 -0.00225289
12.91700 0.00115091 -0.00226957
12.91800 0.00117821 -0.00228619
12.91900 0.00120553 -0.00230274
12.92000 0.00123289 -0.00231922
12.92100 0.00126028 -0.00233563
12.92200 0.00128770 -0.00235198
12.92300 0.00131514 -0.00236824
12.92400 0.00134259 -0.00238443
12.92500 0.00137006 -0.00240055
12.92600 0.00139754 -0.00241659
12.92700 0.00142504 -0.00243255
12.92800 0.00145255 -0.00244844
12.92900 0.00148007 -0.00246424
12.93000 0.00150757 -0.00247996
12.93100 0.00153509 -0.00249561
12.93200 0.00156260 -0.00251117
12.93300 0.00159010 -0.00252666
12.93400 0.00161761 -0.00254206
12.93500 0.00164511 -0.00255737
12.93600 0.00167260 -0.00257260
12.93700 0.00170007 -0.00258775
12.93800 0.00172752 -0.00260282
12.93900 0.00175496 -0.00261780
12.94000 0.00178238 -0.00263270
12.94100 0.00180978 -0.00264752
12.94200 0.00183716 -0.00266226
12.94300 0.00186452 -0.00267692
12.94400 0.00189186 -0.00269150
12.94500 0.00191917 -0.00270600
12.94600 0.00194646 -0.00272042
12.94700 0.00197372 -0.00273476
12.94800 0.00200095 -0.00274903
12.94900 0.00202815 -0.00276322
12.95000 0.00205532 -0.00277734
12.95100 0.00208247 -0.00279138
12.95200 0.00210957 -0.00280536
12.95300 0.00213666 -0.00281927
12.95400 0.00216370 -0.00283311
12.95500 0.00219072 -0.00284690
12.95600 0.00221770 -0.00286061
12.95700 0.00224465 -0.00287426
12.95800 0.00227157 -0.00288785
12.95900 0.00229846 -0.00290138
12.96000 0.00232532 -0.00291486
12.96100 0.00235215 -0.00292828
12.96200 0.00237895 -0.00294165
12.96300 0.00240572 -0.00295497
12.96400 0.00243247 -0.00296824
12.96500 0.00245918 -0.00298146
12.96600 0.00248588 -0.00299463
12.96700 0.00251254 -0.00300776
12.96800 0.00253919 -0.00302085
12.96900 0.00256581 -0.00303390
12.97000 0.00259241 -0.00304691
12.97100 0.00261899 -0.00305989
12.97200 0.00264556 -0.00307283
12.97300 0.00267211 -0.00308573
12.97400 0.00269864 -0.00309861
12.97500 0.00272515 -0.00311145
12.97600 0.00275166 -0.00312427
12.97700 0.00277814 -0.00313705
12.97800 0.00280462 -0.00314981
12.97900 0.00283109 -0.00316254
12.98000 0.00285754 -0.00317524
12.98100 0.00288399 -0.00318792
12.98200 0.00291044 -0.00320059
12.98300 0.00293688 -0.00321323
12.98400 0.00296333 -0.00322586
12.98500 0.00298976 -0.00323845
12.98600 0.00301620 -0.00325103
12.98700 0.00304263 -0.00326359
12.98800 0.00306907 -0.00327613
12.98900 0.00309550 -0.00328865
12.99000 0.00312193 -0.00330115
12.99100 0.00314837 -0.00331363
12.99200 0.00317480 -0.00332609
12.99300 0.00320124 -0.00333852
12.99400 0.00322767 -0.00335094
12.99500 0.00325411 -0.00336333
12.99600 0.00328055 -0.00337571
12.99700 0.00330699 -0.00338805
12.99800 0.00333343 -0.00340038
12.99900 0.00335988 -0.00341268
13.00000 0.00338631 -0.00342495
13.00100 0.00341275 -0.00343719
13.00200 0.00343917 -0.00344941
13.00300 0.00346560 -0.00346160
13.00400 0.00349203 -0.00347376
13.00500 0.00351845 -0.00348589
13.00600 0.00354486 -0.00349798
13.00700 0.00357126 -0.00351004
13.00800 0.00359766 -0.00352206
13.00900 0.00362404 -0.00353405
13.01000 0.00365041 -0.00354600
13.01100 0.00367676 -0.00355790
13.01200 0.00370310 -0.00356975
13.01300 0.00372941 -0.00358157
13.01400 0.00375570 -0.00359334
13.01500 0.00378197 -0.00360506
13.01600 0.00380821 -0.00361674
13.01700 0.00383441 -0.00362836
13.01800 0.00386059 -0.00363993
13.01900 0.00388673 -0.00365145
13.02000 0.00391284 -0.00366290
13.02100 0.00393890 -0.00367429
13.02200 0.00396492 -0.00368562
13.02300 0.00399089 -0.00369690
13.02400 0.00401682 -0.00370811
13.02500 0.00404269 -0.00371926
13.02600 0.00406851 -0.00373035
13.02700 0.00409427 -0.00374137
13.02800 0.00411997 -0.00375232
13.02900 0.00414561 -0.00376321
13.03000 0.00417118 -0.00377402
13.03100 0.00419669 -0.00378476
13.03200 0.00422212 -0.00379543
13.03300 0.00424747 -0.00380602
13.03400 0.00427275 -0.00381655
13.03500 0.00429796 -0.00382699
13.03600 0.00432308 -0.00383737
13.03700 0.00434812 -0.00384767
13.03800 0.00437307 -0.00385790
13.03900 0.00439793 -0.00386806
13.04000 0.00442270 -0.00387814
13.04100 0.00444738 -0.00388815
13.04200 0.00447197 -0.00389808
13.04300 0.00449646 -0.00390793
13.04400 0.00452084 -0.00391772
13.04500 0.00454513 -0.00392742
13.04600 0.00456932 -0.00393706
13.04700 0.00459341 -0.00394662
13.04800 0.00461739 -0.00395611
13.04900 0.00464126 -0.00396553
13.05000 0.00466503 -0.00397488
13.05100 0.00468869 -0.00398416
13.05200 0.00471224 -0.00399338
13.05300 0.00473568 -0.00400254
13.05400 0.00475901 -0.00401163
13.05500 0.00478224 -0.00402065
13.05600 0.00480536 -0.00402962
13.05700 0.00482836 -0.00403852
13.05800 0.00485127 -0.00404736
13.05900 0.00487407 -0.00405615
13.06000 0.00489676 -0.00406488
13.06100 0.00491934 -0.00407356
13.06200 0.00494182 -0.00408220
13.06300 0.00496419 -0.00409078
13.06400 0.00498646 -0.00409932
13.06500 0.00500862 -0.00410781
13.06600 0.00503068 -0.00411626
13.06700 0.00505263 -0.00412466
13.06800 0.00507449 -0.00413303
13.06900 0.00509624 -0.00414135
13.07000 0.00511790 -0.00414965
13.07100 0.00513947 -0.00415791
13.07200 0.00516094 -0.00416613
13.07300 0.00518232 -0.00417433
13.07400 0.00520360 -0.00418250
13.07500 0.00522480 -0.00419063
13.07600 0.00524591 -0.00419874
13.07700 0.00526693 -0.00420684
13.07800 0.00528786 -0.00421491
13.07900 0.00530870 -0.00422296
13.08000 0.00532947 -0.00423099
13.08100 0.00535017 -0.00423901
13.08200 0.00537077 -0.00424700
13.08300 0.00539131 -0.00425498
13.08400 0.00541176 -0.00426295
13.08500 0.00543214 -0.00427090
13.08600 0.00545244 -0.00427883
13.08700 0.00547267 -0.00428676
13.08800 0.00549283 -0.00429467
13.08900 0.00551292 -0.00430257
13.09000 0.00553293 -0.00431046
13.09100 0.00555287 -0.00431833
13.09200 0.00557275 -0.00432620
13.09300 0.00559255 -0.00433405
13.09400 0.00561229 -0.00434190
13.09500 0.00563196 -0.00434973
13.09600 0.00565156 -0.00435755
13.09700 0.00567110 -0.00436535
13.09800 0.00569056 -0.00437315
13.09900 0.00570995 -0.00438093
13.10000 0.00572928 -0.00438869
13.10100 0.00574853 -0.00439644
13.10200 0.00576772 -0.00440416
13.10300 0.00578683 -0.00441188
13.10400 0.00580586 -0.00441957
13.10500 0.00582481 -0.00442723
13.10600 0.00584368 -0.00443488
13.10700 0.00586247 -0.00444248
13.10800 0.00588118 -0.00445007
13.10900 0.00589981 -0.00445762
13.11000 0.00591835 -0.00446515
13.11100 0.00593679 -0.00447264
13.11200 0.00595514 -0.00448009
13.11300 0.00597341 -0.00448750
13.11400 0.00599157 -0.00449487
13.11500 0.00600963 -0.00450219
13.11600 0.00602758 -0.00450947
13.11700 0.00604542 -0.00451671
13.11800 0.00606316 -0.00452389
13.11900 0.00608077 -0.00453102
13.12000 0.00609826 -0.00453809
13.12100 0.00611563 -0.00454510
13.12200 0.00613287 -0.00455205
13.12300 0.00614998 -0.00455894
13.12400 0.00616695 -0.00456577
13.12500 0.00618379 -0.00457253
13.12600 0.00620048 -0.00457921
13.12700 0.00621702 -0.00458582
13.12800 0.00623341 -0.00459235
13.12900 0.00624964 -0.00459881
13.13000 0.00626571 -0.00460519
13.13100 0.00628162 -0.00461148
13.13200 0.00629736 -0.00461769
13.13300 0.00631293 -0.00462381
13.13400 0.00632832 -0.00462984
13.13500 0.00634353 -0.00463577
13.13600 0.00635855 -0.00464162
13.13700 0.00637338 -0.00464737
13.13800 0.00638803 -0.00465303
13.13900 0.00640248 -0.00465859
13.14000 0.00641673 -0.00466405
13.14100 0.00643078 -0.00466941
13.14200 0.00644463 -0.00467467
13.14300 0.00645827 -0.00467982
13.14400 0.00647169 -0.00468487
13.14500 0.00648490 -0.00468982
13.14600 0.00649790 -0.00469466
13.14700 0.00651067 -0.00469940
13.14800 0.00652324 -0.00470404
13.14900 0.00653557 -0.00470857
13.15000 0.00654770 -0.00471299
13.15100 0.00655960 -0.00471731
13.15200 0.00657126 -0.00472153
13.15300 0.00658271 -0.00472564
13.15400 0.00659393 -0.00472965
13.15500 0.00660492 -0.00473356
13.15600 0.00661568 -0.00473737
13.15700 0.00662621 -0.00474107
13.15800 0.00663652 -0.00474468
13.15900 0.00664660 -0.00474819
13.16000 0.00665645 -0.00475160
13.16100 0.00666607 -0.00475492
13.16200 0.00667547 -0.00475815
13.16300 0.00668464 -0.00476129
13.16400 0.00669359 -0.00476433
13.16500 0.00670232 -0.00476729
13.16600 0.00671083 -0.00477016
13.16700 0.00671913 -0.00477295
13.16800 0.00672721 -0.00477566
13.16900 0.00673508 -0.00477829
13.17000 0.00674274 -0.00478084
13.17100 0.00675019 -0.00478332
13.17200 0.00675743 -0.00478573
13.17300 0.00676448 -0.00478807
13.17400 0.00677133 -0.00479035
13.17500 0.00677798 -0.00479256
13.17600 0.00678444 -0.00479472
13.17700 0.00679071 -0.00479681
13.17800 0.00679679 -0.00479884
13.17900 0.00680269 -0.00480083
13.18000 0.00680842 -0.00480276
13.18100 0.00681397 -0.00480466
13.18200 0.00681935 -0.00480650
13.18300 0.00682456 -0.00480831
13.18400 0.00682960 -0.00481007
13.18500 0.00683449 -0.00481181
13.18600 0.00683922 -0.00481351
13.18700 0.00684381 -0.00481518
13.18800 0.00684823 -0.00481682
13.18900 0.00685252 -0.00481842
13.19000 0.00685666 -0.00482001
13.19100 0.00686066 -0.00482158
13.19200 0.00686453 -0.00482313
13.19300 0.00686826 -0.00482466
13.19400 0.00687186 -0.00482617
13.19500 0.00687534 -0.00482767
13.19600 0.00687869 -0.00482916
13.19700 0.00688192 -0.00483064
13.19800 0.00688504 -0.00483210
13.19900 0.00688803 -0.00483356
13.20000 0.00689091 -0.00483502
13.20100 0.00689368 -0.00483648
13.20200 0.00689634 -0.00483793
13.20300 0.00689889 -0.00483938
13.20400 0.00690133 -0.00484082
13.20500 0.00690367 -0.00484227
13.20600 0.00690591 -0.00484370
13.20700 0.00690804 -0.00484514
13.20800 0.00691006 -0.00484658
13.20900 0.00691199 -0.00484802
13.21000 0.00691380 -0.00484946
13.21100 0.00691552 -0.00485089
13.21200 0.00691713 -0.00485233
13.21300 0.00691865 -0.00485377
13.21400 0.00692005 -0.00485521
13.21500 0.00692137 -0.00485665
13.21600 0.00692257 -0.00485808
13.21700 0.00692368 -0.00485952
13.21800 0.00692467 -0.00486095
13.21900 0.00692557 -0.00486238
13.22000 0.00692635 -0.00486381
13.22100 0.00692703 -0.00486522
13.22200 0.00692759 -0.00486663
13.22300 0.00692805 -0.00486802
13.22400 0.00692838 -0.00486941
13.22500 0.00692861 -0.00487078
13.22600 0.00692871 -0.00487214
13.22700 0.00692870 -0.00487349
13.22800 0.00692856 -0.00487483
13.22900 0.00692831 -0.00487614
13.23000 0.00692793 -0.00487743
13.23100 0.00692742 -0.00487871
13.23200 0.00692677 -0.00487996
13.23300 0.00692600 -0.00488118
13.23400 0.00692510 -0.00488238
13.23500 0.00692406 -0.00488355
13.23600 0.00692288 -0.00488470
13.23700 0.00692156 -0.00488582
13.23800 0.00692009 -0.00488690
13.23900 0.00691848 -0.00488795
13.24000 0.00691672 -0.00488897
13.24100 0.00691482 -0.00488995
13.24200 0.00691278 -0.00489090
13.24300 0.00691057 -0.00489180
13.24400 0.00690822 -0.00489265
13.24500 0.00690570 -0.00489347
13.24600 0.00690304 -0.00489425
13.24700 0.00690021 -0.00489499
13.24800 0.00689722 -0.00489568
13.24900 0.00689407 -0.00489633
13.25000 0.00689076 -0.00489693
13.25100 0.00688729 -0.00489748
13.25200 0.00688365 -0.00489799
13.25300 0.00687986 -0.00489845
13.25400 0.00687590 -0.00489886
13.25500 0.00687178 -0.00489923
13.25600 0.00686750 -0.00489955
13.25700 0.00686305 -0.00489981
13.25800 0.00685845 -0.00490004
13.25900 0.00685368 -0.00490021
13.26000 0.00684875 -0.00490034
13.26100 0.00684366 -0.00490042
13.26200 0.00683841 -0.00490045
13.26300 0.00683301 -0.00490043
13.26400 0.00682746 -0.00490037
13.26500 0.00682175 -0.00490027
13.26600 0.00681589 -0.00490012
13.26700 0.00680988 -0.00489993
13.26800 0.00680371 -0.00489970
13.26900 0.00679740 -0.00489942
13.27000 0.00679095 -0.00489911
13.27100 0.00678436 -0.00489876
13.27200 0.00677763 -0.00489838
13.27300 0.00677077 -0.00489796
13.27400 0.00676376 -0.00489751
13.27500 0.00675663 -0.00489703
13.27600 0.00674937 -0.00489651
13.27700 0.00674199 -0.00489597
13.27800 0.00673448 -0.00489540
13.27900 0.00672686 -0.00489481
13.28000 0.00671912 -0.00489419
13.28100 0.00671127 -0.00489356
13.28200 0.00670331 -0.00489291
13.28300 0.00669524 -0.00489224
13.28400 0.00668707 -0.00489155
13.28500 0.00667879 -0.00489085
13.28600 0.00667042 -0.00489014
13.28700 0.00666195 -0.00488942
13.28800 0.00665340 -0.00488869
13.28900 0.00664476 -0.00488796
13.29000 0.00663602 -0.00488722
13.29100 0.00662720 -0.00488649
13.29200 0.00661830 -0.00488575
13.29300 0.00660933 -0.00488501
13.29400 0.00660028 -0.00488427
13.29500 0.00659115 -0.00488354
13.29600 0.00658195 -0.00488281
13.29700 0.00657268 -0.00488207
13.29800 0.00656334 -0.00488135
13.29900 0.00655393 -0.00488064
13.30000 0.00654446 -0.00487995
13.30100 0.00653493 -0.00487927
13.30200 0.00652533 -0.00487859
13.30300 0.00651567 -0.00487792
13.30400 0.00650595 -0.00487727
13.30500 0.00649617 -0.00487663
13.30600 0.00648633 -0.00487600
13.30700 0.00647642 -0.00487538
13.30800 0.00646646 -0.00487477
13.30900 0.00645644 -0.00487418
13.31000 0.00644635 -0.00487360
13.31100 0.00643621 -0.00487303
13.31200 0.00642600 -0.00487247
13.31300 0.00641572 -0.00487193
13.31400 0.00640539 -0.00487139
13.31500 0.00639499 -0.00487086
13.31600 0.00638452 -0.00487034
13.31700 0.00637398 -0.00486982
13.31800 0.00636336 -0.00486930
13.31900 0.00635268 -0.00486879
13.32000 0.00634192 -0.00486828
13.32100 0.00633109 -0.00486778
13.32200 0.00632017 -0.00486727
13.32300 0.00630918 -0.00486676
13.32400 0.00629810 -0.00486625
13.32500 0.00628693 -0.00486573
13.32600 0.00627568 -0.00486519
13.32700 0.00626433 -0.00486465
13.32800 0.00625288 -0.00486409
13.32900 0.00624134 -0.00486352
13.33000 0.00622970 -0.00486293
13.33100 0.00621795 -0.00486232
13.33200 0.00620610 -0.00486168
13.33300 0.00619413 -0.00486101
13.33400 0.00618205 -0.00486032
13.33500 0.00616985 -0.00485960
13.33600 0.00615753 -0.00485884
13.33700 0.00614509 -0.00485805
13.33800 0.00613253 -0.00485721
13.33900 0.00611984 -0.00485633
13.34000 0.00610701 -0.00485541
13.34100 0.00609405 -0.00485444
13.34200 0.00608096 -0.00485342
13.34300 0.00606772 -0.00485234
13.34400 0.00605435 -0.00485121
13.34500 0.00604083 -0.00485002
13.34600 0.00602717 -0.00484876
13.34700 0.00601336 -0.00484745
13.34800 0.00599939 -0.00484607
13.34900 0.00598528 -0.00484462
13.35000 0.00597102 -0.00484310
13.35100 0.00595661 -0.00484151
13.35200 0.00594203 -0.00483984
13.35300 0.00592731 -0.00483809
13.35400 0.00591243 -0.00483628
