10.62800 0.00128867 -0.00173306
10.62900 0.00128340 -0.00173095
10.63000 0.00127815 -0.00172883
10.63100 0.00127292 -0.00172670
10.63200 0.00126770 -0.00172456
10.63300 0.00126250 -0.00172241
10.63400 0.00125732 -0.00172025
10.63500 0.00125214 -0.00171807
10.63600 0.00124697 -0.00171588
10.63700 0.00124182 -0.00171368
10.63800 0.00123666 -0.00171145
10.63900 0.00123151 -0.00170920
10.64000 0.00122637 -0.00170692
10.64100 0.00122122 -0.00170462
10.64200 0.00121607 -0.00170229
10.64300 0.00121091 -0.00169993
10.64400 0.00120575 -0.00169754
10.64500 0.00120058 -0.00169512
10.64600 0.00119539 -0.00169266
10.64700 0.00119020 -0.00169016
10.64800 0.00118499 -0.00168763
10.64900 0.00117977 -0.00168505
10.65000 0.00117453 -0.00168244
10.65100 0.00116927 -0.00167978
10.65200 0.00116399 -0.00167707
10.65300 0.00115868 -0.00167432
10.65400 0.00115335 -0.00167152
10.65500 0.00114799 -0.00166868
10.65600 0.00114261 -0.00166578
10.65700 0.00113719 -0.00166282
10.65800 0.00113174 -0.00165980
10.65900 0.00112627 -0.00165673
10.66000 0.00112076 -0.00165361
10.66100 0.00111522 -0.00165043
10.66200 0.00110964 -0.00164719
10.66300 0.00110403 -0.00164389
10.66400 0.00109839 -0.00164053
10.66500 0.00109271 -0.00163711
10.66600 0.00108700 -0.00163363
10.66700 0.00108124 -0.00163009
10.66800 0.00107545 -0.00162649
10.66900 0.00106962 -0.00162283
10.67000 0.00106375 -0.00161911
10.67100 0.00105784 -0.00161532
10.67200 0.00105190 -0.00161148
10.67300 0.00104593 -0.00160757
10.67400 0.00103991 -0.00160360
10.67500 0.00103386 -0.00159957
10.67600 0.00102779 -0.00159547
10.67700 0.00102167 -0.00159132
10.67800 0.00101551 -0.00158712
10.67900 0.00100933 -0.00158285
10.68000 0.00100312 -0.00157852
10.68100 0.00099687 -0.00157413
10.68200 0.00099060 -0.00156969
10.68300 0.00098430 -0.00156519
10.68400 0.00097796 -0.00156064
10.68500 0.00097161 -0.00155604
10.68600 0.00096523 -0.00155139
10.68700 0.00095882 -0.00154669
10.68800 0.00095241 -0.00154194
10.68900 0.00094597 -0.00153714
10.69000 0.00093952 -0.00153230
10.69100 0.00093304 -0.00152741
10.69200 0.00092656 -0.00152248
10.69300 0.00092006 -0.00151750
10.69400 0.00091355 -0.00151249
10.69500 0.00090703 -0.00150743
10.69600 0.00090051 -0.00150234
10.69700 0.00089400 -0.00149722
10.69800 0.00088747 -0.00149206
10.69900 0.00088094 -0.00148687
10.70000 0.00087442 -0.00148164
10.70100 0.00086790 -0.00147639
10.70200 0.00086138 -0.00147111
10.70300 0.00085486 -0.00146580
10.70400 0.00084837 -0.00146047
10.70500 0.00084188 -0.00145512
10.70600 0.00083540 -0.00144975
10.70700 0.00082894 -0.00144435
10.70800 0.00082250 -0.00143895
10.70900 0.00081607 -0.00143351
10.71000 0.00080965 -0.00142807
10.71100 0.00080326 -0.00142261
10.71200 0.00079689 -0.00141713
10.71300 0.00079054 -0.00141164
10.71400 0.00078423 -0.00140613
10.71500 0.00077793 -0.00140062
10.71600 0.00077166 -0.00139509
10.71700 0.00076542 -0.00138956
10.71800 0.00075921 -0.00138401
10.71900 0.00075302 -0.00137847
10.72000 0.00074687 -0.00137292
10.72100 0.00074074 -0.00136736
10.72200 0.00073465 -0.00136179
10.72300 0.00072858 -0.00135622
10.72400 0.00072255 -0.00135064
10.72500 0.00071655 -0.00134506
10.72600 0.00071058 -0.00133947
10.72700 0.00070465 -0.00133388
10.72800 0.00069875 -0.00132828
10.72900 0.00069287 -0.00132268
10.73000 0.00068703 -0.00131707
10.73100 0.00068123 -0.00131146
10.73200 0.00067545 -0.00130584
10.73300 0.00066971 -0.00130022
10.73400 0.00066400 -0.00129460
10.73500 0.00065833 -0.00128897
10.73600 0.00065268 -0.00128333
10.73700 0.00064706 -0.00127768
10.73800 0.00064147 -0.00127202
10.73900 0.00063591 -0.00126635
10.74000 0.00063039 -0.00126068
10.74100 0.00062488 -0.00125499
10.74200 0.00061940 -0.00124930
10.74300 0.00061395 -0.00124359
10.74400 0.00060853 -0.00123788
10.74500 0.00060312 -0.00123215
10.74600 0.00059775 -0.00122641
10.74700 0.00059238 -0.00122066
10.74800 0.00058704 -0.00121489
10.74900 0.00058171 -0.00120911
10.75000 0.00057641 -0.00120331
10.75100 0.00057112 -0.00119750
10.75200 0.00056585 -0.00119167
10.75300 0.00056060 -0.00118582
10.75400 0.00055536 -0.00117995
10.75500 0.00055013 -0.00117406
10.75600 0.00054491 -0.00116815
10.75700 0.00053971 -0.00116222
10.75800 0.00053451 -0.00115626
10.75900 0.00052933 -0.00115028
10.76000 0.00052415 -0.00114428
10.76100 0.00051897 -0.00113824
10.76200 0.00051380 -0.00113218
10.76300 0.00050864 -0.00112610
10.76400 0.00050347 -0.00111999
10.76500 0.00049832 -0.00111385
10.76600 0.00049316 -0.00110768
10.76700 0.00048801 -0.00110149
10.76800 0.00048285 -0.00109527
10.76900 0.00047769 -0.00108901
10.77000 0.00047254 -0.00108273
10.77100 0.00046738 -0.00107642
10.77200 0.00046223 -0.00107008
10.77300 0.00045707 -0.00106371
10.77400 0.00045191 -0.00105730
10.77500 0.00044674 -0.00105087
10.77600 0.00044158 -0.00104440
10.77700 0.00043641 -0.00103790
10.77800 0.00043124 -0.00103138
10.77900 0.00042606 -0.00102481
10.78000 0.00042088 -0.00101822
10.78100 0.00041570 -0.00101160
10.78200 0.00041051 -0.00100494
10.78300 0.00040532 -0.00099826
10.78400 0.00040013 -0.00099155
10.78500 0.00039493 -0.00098480
10.78600 0.00038972 -0.00097803
10.78700 0.00038452 -0.00097123
10.78800 0.00037931 -0.00096440
10.78900 0.00037410 -0.00095753
10.79000 0.00036889 -0.00095064
10.79100 0.00036367 -0.00094373
10.79200 0.00035845 -0.00093678
10.79300 0.00035324 -0.00092982
10.79400 0.00034802 -0.00092282
10.79500 0.00034281 -0.00091580
10.79600 0.00033759 -0.00090875
10.79700 0.00033238 -0.00090168
10.79800 0.00032716 -0.00089460
10.79900 0.00032195 -0.00088749
10.80000 0.00031675 -0.00088036
10.80100 0.00031155 -0.00087321
10.80200 0.00030635 -0.00086603
10.80300 0.00030115 -0.00085884
10.80400 0.00029597 -0.00085163
10.80500 0.00029079 -0.00084440
10.80600 0.00028562 -0.00083715
10.80700 0.00028046 -0.00082989
10.80800 0.00027531 -0.00082261
10.80900 0.00027017 -0.00081532
10.81000 0.00026505 -0.00080800
10.81100 0.00025993 -0.00080067
10.81200 0.00025482 -0.00079333
10.81300 0.00024973 -0.00078598
10.81400 0.00024465 -0.00077861
10.81500 0.00023957 -0.00077122
10.81600 0.00023451 -0.00076383
10.81700 0.00022947 -0.00075643
10.81800 0.00022444 -0.00074901
10.81900 0.00021943 -0.00074159
10.82000 0.00021443 -0.00073415
10.82100 0.00020944 -0.00072670
10.82200 0.00020448 -0.00071924
10.82300 0.00019953 -0.00071178
10.82400 0.00019460 -0.00070430
10.82500 0.00018968 -0.00069681
10.82600 0.00018479 -0.00068931
10.82700 0.00017991 -0.00068181
10.82800 0.00017505 -0.00067429
10.82900 0.00017021 -0.00066677
10.83000 0.00016539 -0.00065923
10.83100 0.00016058 -0.00065169
10.83200 0.00015580 -0.00064415
10.83300 0.00015103 -0.00063659
10.83400 0.00014628 -0.00062902
10.83500 0.00014155 -0.00062144
10.83600 0.00013684 -0.00061385
10.83700 0.00013215 -0.00060625
10.83800 0.00012748 -0.00059865
10.83900 0.00012282 -0.00059103
10.84000 0.00011818 -0.00058340
10.84100 0.00011356 -0.00057577
10.84200 0.00010896 -0.00056812
10.84300 0.00010438 -0.00056046
10.84400 0.00009981 -0.00055280
10.84500 0.00009526 -0.00054511
10.84600 0.00009072 -0.00053743
10.84700 0.00008620 -0.00052972
10.84800 0.00008170 -0.00052200
10.84900 0.00007721 -0.00051428
10.85000 0.00007274 -0.00050654
10.85100 0.00006828 -0.00049878
10.85200 0.00006384 -0.00049101
10.85300 0.00005940 -0.00048323
10.85400 0.00005499 -0.00047544
10.85500 0.00005058 -0.00046763
10.85600 0.00004619 -0.00045981
10.85700 0.00004181 -0.00045197
10.85800 0.00003745 -0.00044411
10.85900 0.00003309 -0.00043625
10.86000 0.00002874 -0.00042836
10.86100 0.00002441 -0.00042045
10.86200 0.00002009 -0.00041253
10.86300 0.00001577 -0.00040460
10.86400 0.00001147 -0.00039665
10.86500 0.00000717 -0.00038867
10.86600 0.00000289 -0.00038069
10.86700 -0.00000139 -0.00037269
10.86800 -0.00000565 -0.00036467
10.86900 -0.00000992 -0.00035664
10.87000 -0.00001417 -0.00034858
10.87100 -0.00001843 -0.00034051
10.87200 -0.00002267 -0.00033243
10.87300 -0.00002691 -0.00032433
10.87400 -0.00003114 -0.00031621
10.87500 -0.00003537 -0.00030807
10.87600 -0.00003958 -0.00029992
10.87700 -0.00004380 -0.00029176
10.87800 -0.00004801 -0.00028358
10.87900 -0.00005221 -0.00027538
10.88000 -0.00005642 -0.00026717
10.88100 -0.00006061 -0.00025894
10.88200 -0.00006480 -0.00025070
10.88300 -0.00006898 -0.00024245
10.88400 -0.00007316 -0.00023418
10.88500 -0.00007734 -0.00022589
10.88600 -0.00008151 -0.00021760
10.88700 -0.00008567 -0.00020929
10.88800 -0.00008984 -0.00020097
10.88900 -0.00009400 -0.00019264
10.89000 -0.00009815 -0.00018430
10.89100 -0.00010230 -0.00017595
10.89200 -0.00010645 -0.00016758
10.89300 -0.00011059 -0.00015920
10.89400 -0.00011473 -0.00015082
10.89500 -0.00011887 -0.00014243
10.89600 -0.00012300 -0.00013402
10.89700 -0.00012713 -0.00012561
10.89800 -0.00013126 -0.00011720
10.89900 -0.00013538 -0.00010878
10.90000 -0.00013950 -0.00010035
10.90100 -0.00014361 -0.00009192
10.90200 -0.00014772 -0.00008348
10.90300 -0.00015183 -0.00007503
10.90400 -0.00015593 -0.00006658
10.90500 -0.00016004 -0.00005812
10.90600 -0.00016414 -0.00004966
10.90700 -0.00016823 -0.00004119
10.90800 -0.00017233 -0.00003272
10.90900 -0.00017642 -0.00002424
10.91000 -0.00018051 -0.00001577
10.91100 -0.00018460 -0.00000728
10.91200 -0.00018869 0.00000121
10.91300 -0.00019278 0.00000970
10.91400 -0.00019686 0.00001819
10.91500 -0.00020094 0.00002670
10.91600 -0.00020503 0.00003520
10.91700 -0.00020911 0.00004371
10.91800 -0.00021319 0.00005221
10.91900 -0.00021727 0.00006073
10.92000 -0.00022136 0.00006925
10.92100 -0.00022544 0.00007777
10.92200 -0.00022952 0.00008629
10.92300 -0.00023361 0.00009482
10.92400 -0.00023769 0.00010336
10.92500 -0.00024177 0.00011190
10.92600 -0.00024585 0.00012045
10.92700 -0.00024994 0.00012899
10.92800 -0.00025403 0.00013755
10.92900 -0.00025813 0.00014611
10.93000 -0.00026222 0.00015467
10.93100 -0.00026632 0.00016324
10.93200 -0.00027043 0.00017182
10.93300 -0.00027453 0.00018040
10.93400 -0.00027864 0.00018899
10.93500 -0.00028276 0.00019759
10.93600 -0.00028688 0.00020619
10.93700 -0.00029100 0.00021482
10.93800 -0.00029512 0.00022344
10.93900 -0.00029926 0.00023208
10.94000 -0.00030340 0.00024072
10.94100 -0.00030755 0.00024938
10.94200 -0.00031170 0.00025804
10.94300 -0.00031585 0.00026672
10.94400 -0.00032002 0.00027540
10.94500 -0.00032418 0.00028410
10.94600 -0.00032835 0.00029280
10.94700 -0.00033253 0.00030152
10.94800 -0.00033672 0.00031024
10.94900 -0.00034092 0.00031898
10.95000 -0.00034512 0.00032773
10.95100 -0.00034932 0.00033648
10.95200 -0.00035353 0.00034525
10.95300 -0.00035775 0.00035403
10.95400 -0.00036197 0.00036281
10.95500 -0.00036620 0.00037161
10.95600 -0.00037044 0.00038042
10.95700 -0.00037467 0.00038924
10.95800 -0.00037891 0.00039807
10.95900 -0.00038316 0.00040691
10.96000 -0.00038742 0.00041575
10.96100 -0.00039167 0.00042459
10.96200 -0.00039592 0.00043344
10.96300 -0.00040019 0.00044230
10.96400 -0.00040445 0.00045117
10.96500 -0.00040871 0.00046004
10.96600 -0.00041297 0.00046892
10.96700 -0.00041723 0.00047781
10.96800 -0.00042149 0.00048670
10.96900 -0.00042576 0.00049560
10.97000 -0.00043001 0.00050449
10.97100 -0.00043426 0.00051339
10.97200 -0.00043852 0.00052229
10.97300 -0.00044277 0.00053118
10.97400 -0.00044701 0.00054008
10.97500 -0.00045124 0.00054897
10.97600 -0.00045545 0.00055786
10.97700 -0.00045966 0.00056675
10.97800 -0.00046387 0.00057562
10.97900 -0.00046806 0.00058449
10.98000 -0.00047224 0.00059335
10.98100 -0.00047641 0.00060219
10.98200 -0.00048057 0.00061103
10.98300 -0.00048471 0.00061985
10.98400 -0.00048884 0.00062866
10.98500 -0.00049295 0.00063745
10.98600 -0.00049705 0.00064623
10.98700 -0.00050113 0.00065499
10.98800 -0.00050519 0.00066373
10.98900 -0.00050924 0.00067244
10.99000 -0.00051326 0.00068112
10.99100 -0.00051726 0.00068979
10.99200 -0.00052124 0.00069843
10.99300 -0.00052519 0.00070705
10.99400 -0.00052912 0.00071563
10.99500 -0.00053302 0.00072418
10.99600 -0.00053690 0.00073270
10.99700 -0.00054075 0.00074120
10.99800 -0.00054457 0.00074966
10.99900 -0.00054837 0.00075808
11.00000 -0.00055214 0.00076646
11.00100 -0.00055588 0.00077481
11.00200 -0.00055959 0.00078312
11.00300 -0.00056327 0.00079139
11.00400 -0.00056692 0.00079961
11.00500 -0.00057054 0.00080780
11.00600 -0.00057413 0.00081594
11.00700 -0.00057770 0.00082404
11.00800 -0.00058123 0.00083210
11.00900 -0.00058473 0.00084011
11.01000 -0.00058820 0.00084807
11.01100 -0.00059164 0.00085599
11.01200 -0.00059505 0.00086387
11.01300 -0.00059842 0.00087170
11.01400 -0.00060177 0.00087947
11.01500 -0.00060508 0.00088721
11.01600 -0.00060837 0.00089490
11.01700 -0.00061163 0.00090253
11.01800 -0.00061485 0.00091013
11.01900 -0.00061805 0.00091767
11.02000 -0.00062121 0.00092516
11.02100 -0.00062436 0.00093260
11.02200 -0.00062747 0.00094000
11.02300 -0.00063056 0.00094735
11.02400 -0.00063362 0.00095465
11.02500 -0.00063665 0.00096191
11.02600 -0.00063966 0.00096911
11.02700 -0.00064265 0.00097627
11.02800 -0.00064562 0.00098339
11.02900 -0.00064857 0.00099046
11.03000 -0.00065149 0.00099748
11.03100 -0.00065440 0.00100446
11.03200 -0.00065729 0.00101140
11.03300 -0.00066016 0.00101830
11.03400 -0.00066301 0.00102516
11.03500 -0.00066585 0.00103197
11.03600 -0.00066867 0.00103875
11.03700 -0.00067148 0.00104550
11.03800 -0.00067428 0.00105222
11.03900 -0.00067707 0.00105889
11.04000 -0.00067985 0.00106553
11.04100 -0.00068261 0.00107213
11.04200 -0.00068537 0.00107870
11.04300 -0.00068813 0.00108524
11.04400 -0.00069088 0.00109176
11.04500 -0.00069363 0.00109824
11.04600 -0.00069637 0.00110469
11.04700 -0.00069911 0.00111111
11.04800 -0.00070185 0.00111751
11.04900 -0.00070459 0.00112389
11.05000 -0.00070734 0.00113025
11.05100 -0.00071008 0.00113659
11.05200 -0.00071282 0.00114290
11.05300 -0.00071556 0.00114920
11.05400 -0.00071831 0.00115547
11.05500 -0.00072106 0.00116173
11.05600 -0.00072382 0.00116798
11.05700 -0.00072658 0.00117420
11.05800 -0.00072935 0.00118040
11.05900 -0.00073213 0.00118659
11.06000 -0.00073492 0.00119277
11.06100 -0.00073772 0.00119893
11.06200 -0.00074053 0.00120509
11.06300 -0.00074334 0.00121123
11.06400 -0.00074617 0.00121735
11.06500 -0.00074900 0.00122347
11.06600 -0.00075184 0.00122957
11.06700 -0.00075469 0.00123566
11.06800 -0.00075755 0.00124174
11.06900 -0.00076042 0.00124782
11.07000 -0.00076330 0.00125387
11.07100 -0.00076619 0.00125992
11.07200 -0.00076909 0.00126596
11.07300 -0.00077199 0.00127199
11.07400 -0.00077491 0.00127800
11.07500 -0.00077783 0.00128400
11.07600 -0.00078075 0.00128999
11.07700 -0.00078367 0.00129597
11.07800 -0.00078661 0.00130194
11.07900 -0.00078955 0.00130789
11.08000 -0.00079250 0.00131383
11.08100 -0.00079545 0.00131975
11.08200 -0.00079841 0.00132566
11.08300 -0.00080137 0.00133155
11.08400 -0.00080433 0.00133742
11.08500 -0.00080730 0.00134327
11.08600 -0.00081027 0.00134911
11.08700 -0.00081323 0.00135492
11.08800 -0.00081620 0.00136070
11.08900 -0.00081916 0.00136646
11.09000 -0.00082213 0.00137220
11.09100 -0.00082508 0.00137791
11.09200 -0.00082804 0.00138360
11.09300 -0.00083099 0.00138925
11.09400 -0.00083394 0.00139488
11.09500 -0.00083687 0.00140047
11.09600 -0.00083979 0.00140604
11.09700 -0.00084271 0.00141157
11.09800 -0.00084561 0.00141707
11.09900 -0.00084850 0.00142253
11.10000 -0.00085139 0.00142795
11.10100 -0.00085425 0.00143333
11.10200 -0.00085711 0.00143867
11.10300 -0.00085996 0.00144397
11.10400 -0.00086279 0.00144923
11.10500 -0.00086561 0.00145445
11.10600 -0.00086841 0.00145963
11.10700 -0.00087120 0.00146476
11.10800 -0.00087397 0.00146985
11.10900 -0.00087672 0.00147489
11.11000 -0.00087946 0.00147988
11.11100 -0.00088218 0.00148483
11.11200 -0.00088488 0.00148972
11.11300 -0.00088757 0.00149456
11.11400 -0.00089024 0.00149936
11.11500 -0.00089289 0.00150411
11.11600 -0.00089553 0.00150880
11.11700 -0.00089815 0.00151344
11.11800 -0.00090075 0.00151803
11.11900 -0.00090333 0.00152257
11.12000 -0.00090590 0.00152706
11.12100 -0.00090845 0.00153150
11.12200 -0.00091098 0.00153589
11.12300 -0.00091350 0.00154023
11.12400 -0.00091600 0.00154451
11.12500 -0.00091850 0.00154874
11.12600 -0.00092098 0.00155292
11.12700 -0.00092345 0.00155706
11.12800 -0.00092591 0.00156114
11.12900 -0.00092835 0.00156518
11.13000 -0.00093079 0.00156917
11.13100 -0.00093322 0.00157311
11.13200 -0.00093565 0.00157700
11.13300 -0.00093808 0.00158086
11.13400 -0.00094050 0.00158466
11.13500 -0.00094292 0.00158843
11.13600 -0.00094534 0.00159215
11.13700 -0.00094777 0.00159584
11.13800 -0.00095019 0.00159949
11.13900 -0.00095261 0.00160310
11.14000 -0.00095504 0.00160669
11.14100 -0.00095747 0.00161023
11.14200 -0.00095993 0.00161375
11.14300 -0.00096238 0.00161724
11.14400 -0.00096486 0.00162069
11.14500 -0.00096734 0.00162413
11.14600 -0.00096983 0.00162754
11.14700 -0.00097235 0.00163094
11.14800 -0.00097488 0.00163431
11.14900 -0.00097743 0.00163767
11.15000 -0.00098000 0.00164101
11.15100 -0.00098260 0.00164433
11.15200 -0.00098523 0.00164764
11.15300 -0.00098788 0.00165094
11.15400 -0.00099056 0.00165423
11.15500 -0.00099327 0.00165752
11.15600 -0.00099602 0.00166081
11.15700 -0.00099879 0.00166409
11.15800 -0.00100160 0.00166738
11.15900 -0.00100444 0.00167067
11.16000 -0.00100733 0.00167395
11.16100 -0.00101025 0.00167724
11.16200 -0.00101322 0.00168053
11.16300 -0.00101622 0.00168384
11.16400 -0.00101927 0.00168715
11.16500 -0.00102235 0.00169048
11.16600 -0.00102548 0.00169381
11.16700 -0.00102866 0.00169716
11.16800 -0.00103188 0.00170052
11.16900 -0.00103514 0.00170390
11.17000 -0.00103845 0.00170729
11.17100 -0.00104181 0.00171069
11.17200 -0.00104522 0.00171412
11.17300 -0.00104868 0.00171756
11.17400 -0.00105218 0.00172102
11.17500 -0.00105572 0.00172450
11.17600 -0.00105932 0.00172801
11.17700 -0.00106297 0.00173152
11.17800 -0.00106666 0.00173506
11.17900 -0.00107040 0.00173862
11.18000 -0.00107419 0.00174221
11.18100 -0.00107803 0.00174581
11.18200 -0.00108191 0.00174943
11.18300 -0.00108584 0.00175306
11.18400 -0.00108982 0.00175672
11.18500 -0.00109384 0.00176039
11.18600 -0.00109791 0.00176409
11.18700 -0.00110202 0.00176780
11.18800 -0.00110617 0.00177152
11.18900 -0.00111036 0.00177526
11.19000 -0.00111459 0.00177902
11.19100 -0.00111886 0.00178279
11.19200 -0.00112317 0.00178657
11.19300 -0.00112750 0.00179036
11.19400 -0.00113188 0.00179416
11.19500 -0.00113629 0.00179796
11.19600 -0.00114073 0.00180177
11.19700 -0.00114520 0.00180557
11.19800 -0.00114970 0.00180939
11.19900 -0.00115423 0.00181320
11.20000 -0.00115878 0.00181702
11.20100 -0.00116336 0.00182083
11.20200 -0.00116797 0.00182463
11.20300 -0.00117259 0.00182842
11.20400 -0.00117722 0.00183221
11.20500 -0.00118188 0.00183599
11.20600 -0.00118655 0.00183975
11.20700 -0.00119124 0.00184350
11.20800 -0.00119593 0.00184723
11.20900 -0.00120064 0.00185094
11.21000 -0.00120535 0.00185464
11.21100 -0.00121007 0.00185830
11.21200 -0.00121479 0.00186194
11.21300 -0.00121953 0.00186555
11.21400 -0.00122426 0.00186913
11.21500 -0.00122899 0.00187269
11.21600 -0.00123372 0.00187621
11.21700 -0.00123845 0.00187971
